ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165541	165541	165541	165541	165541	165541	165541
2	165542	165542	165542	165542	165542	165542	165542
3	165543	165543	165543	165543	165543	165543	165543
4	165544	165544	165544	165544	165544	165544	165544
5	165545	165545	165545	165545	165545	165545	165545
6	165546	165546	165546	165546	165546	165546	165546
7	165547	165547	165547	165547	165547	165547	165547
8	165548	165548	165548	165548	165548	165548	165548
9	165549	165549	165549	165549	165549	165549	165549
10	165550	165550	165550	165550	165550	165550	165550
11	165551	165551	165551	165551	165551	165551	165551
12	165552	165552	165552	165552	165552	165552	165552
13	165553	165553	165553	165553	165553	165553	165553
14	165554	165554	165554	165554	165554	165554	165554
15	165555	165555	165555	165555	165555	165555	165555
16	165556	165556	165556	165556	165556	165556	165556
17	165557	165557	165557	165557	165557	165557	165557
18	165558	165558	165558	165558	165558	165558	165558
19	165559	165559	165559	165559	165559	165559	165559
20	165560	165560	165560	165560	165560	165560	165560
