ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110161	110161	110161	110161	110161	110161	110161
2	110162	110162	110162	110162	110162	110162	110162
3	110163	110163	110163	110163	110163	110163	110163
4	110164	110164	110164	110164	110164	110164	110164
5	110165	110165	110165	110165	110165	110165	110165
6	110166	110166	110166	110166	110166	110166	110166
7	110167	110167	110167	110167	110167	110167	110167
8	110168	110168	110168	110168	110168	110168	110168
9	110169	110169	110169	110169	110169	110169	110169
10	110170	110170	110170	110170	110170	110170	110170
11	110171	110171	110171	110171	110171	110171	110171
12	110172	110172	110172	110172	110172	110172	110172
13	110173	110173	110173	110173	110173	110173	110173
14	110174	110174	110174	110174	110174	110174	110174
15	110175	110175	110175	110175	110175	110175	110175
16	110176	110176	110176	110176	110176	110176	110176
17	110177	110177	110177	110177	110177	110177	110177
18	110178	110178	110178	110178	110178	110178	110178
19	110179	110179	110179	110179	110179	110179	110179
20	110180	110180	110180	110180	110180	110180	110180
