ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87841	87841	87841	87841	87841	87841	87841
2	87842	87842	87842	87842	87842	87842	87842
3	87843	87843	87843	87843	87843	87843	87843
4	87844	87844	87844	87844	87844	87844	87844
5	87845	87845	87845	87845	87845	87845	87845
6	87846	87846	87846	87846	87846	87846	87846
7	87847	87847	87847	87847	87847	87847	87847
8	87848	87848	87848	87848	87848	87848	87848
9	87849	87849	87849	87849	87849	87849	87849
10	87850	87850	87850	87850	87850	87850	87850
11	87851	87851	87851	87851	87851	87851	87851
12	87852	87852	87852	87852	87852	87852	87852
13	87853	87853	87853	87853	87853	87853	87853
14	87854	87854	87854	87854	87854	87854	87854
15	87855	87855	87855	87855	87855	87855	87855
16	87856	87856	87856	87856	87856	87856	87856
17	87857	87857	87857	87857	87857	87857	87857
18	87858	87858	87858	87858	87858	87858	87858
19	87859	87859	87859	87859	87859	87859	87859
20	87860	87860	87860	87860	87860	87860	87860
