ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113081	113081	113081	113081	113081	113081	113081
2	113082	113082	113082	113082	113082	113082	113082
3	113083	113083	113083	113083	113083	113083	113083
4	113084	113084	113084	113084	113084	113084	113084
5	113085	113085	113085	113085	113085	113085	113085
6	113086	113086	113086	113086	113086	113086	113086
7	113087	113087	113087	113087	113087	113087	113087
8	113088	113088	113088	113088	113088	113088	113088
9	113089	113089	113089	113089	113089	113089	113089
10	113090	113090	113090	113090	113090	113090	113090
11	113091	113091	113091	113091	113091	113091	113091
12	113092	113092	113092	113092	113092	113092	113092
13	113093	113093	113093	113093	113093	113093	113093
14	113094	113094	113094	113094	113094	113094	113094
15	113095	113095	113095	113095	113095	113095	113095
16	113096	113096	113096	113096	113096	113096	113096
17	113097	113097	113097	113097	113097	113097	113097
18	113098	113098	113098	113098	113098	113098	113098
19	113099	113099	113099	113099	113099	113099	113099
20	113100	113100	113100	113100	113100	113100	113100
