ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189881	189881	189881	189881	189881	189881	189881
2	189882	189882	189882	189882	189882	189882	189882
3	189883	189883	189883	189883	189883	189883	189883
4	189884	189884	189884	189884	189884	189884	189884
5	189885	189885	189885	189885	189885	189885	189885
6	189886	189886	189886	189886	189886	189886	189886
7	189887	189887	189887	189887	189887	189887	189887
8	189888	189888	189888	189888	189888	189888	189888
9	189889	189889	189889	189889	189889	189889	189889
10	189890	189890	189890	189890	189890	189890	189890
11	189891	189891	189891	189891	189891	189891	189891
12	189892	189892	189892	189892	189892	189892	189892
13	189893	189893	189893	189893	189893	189893	189893
14	189894	189894	189894	189894	189894	189894	189894
15	189895	189895	189895	189895	189895	189895	189895
16	189896	189896	189896	189896	189896	189896	189896
17	189897	189897	189897	189897	189897	189897	189897
18	189898	189898	189898	189898	189898	189898	189898
19	189899	189899	189899	189899	189899	189899	189899
20	189900	189900	189900	189900	189900	189900	189900
