ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78441	78441	78441	78441	78441	78441	78441
2	78442	78442	78442	78442	78442	78442	78442
3	78443	78443	78443	78443	78443	78443	78443
4	78444	78444	78444	78444	78444	78444	78444
5	78445	78445	78445	78445	78445	78445	78445
6	78446	78446	78446	78446	78446	78446	78446
7	78447	78447	78447	78447	78447	78447	78447
8	78448	78448	78448	78448	78448	78448	78448
9	78449	78449	78449	78449	78449	78449	78449
10	78450	78450	78450	78450	78450	78450	78450
11	78451	78451	78451	78451	78451	78451	78451
12	78452	78452	78452	78452	78452	78452	78452
13	78453	78453	78453	78453	78453	78453	78453
14	78454	78454	78454	78454	78454	78454	78454
15	78455	78455	78455	78455	78455	78455	78455
16	78456	78456	78456	78456	78456	78456	78456
17	78457	78457	78457	78457	78457	78457	78457
18	78458	78458	78458	78458	78458	78458	78458
19	78459	78459	78459	78459	78459	78459	78459
20	78460	78460	78460	78460	78460	78460	78460
