ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164041	164041	164041	164041	164041	164041	164041
2	164042	164042	164042	164042	164042	164042	164042
3	164043	164043	164043	164043	164043	164043	164043
4	164044	164044	164044	164044	164044	164044	164044
5	164045	164045	164045	164045	164045	164045	164045
6	164046	164046	164046	164046	164046	164046	164046
7	164047	164047	164047	164047	164047	164047	164047
8	164048	164048	164048	164048	164048	164048	164048
9	164049	164049	164049	164049	164049	164049	164049
10	164050	164050	164050	164050	164050	164050	164050
11	164051	164051	164051	164051	164051	164051	164051
12	164052	164052	164052	164052	164052	164052	164052
13	164053	164053	164053	164053	164053	164053	164053
14	164054	164054	164054	164054	164054	164054	164054
15	164055	164055	164055	164055	164055	164055	164055
16	164056	164056	164056	164056	164056	164056	164056
17	164057	164057	164057	164057	164057	164057	164057
18	164058	164058	164058	164058	164058	164058	164058
19	164059	164059	164059	164059	164059	164059	164059
20	164060	164060	164060	164060	164060	164060	164060
