ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14021	14021	14021	14021	14021	14021	14021
2	14022	14022	14022	14022	14022	14022	14022
3	14023	14023	14023	14023	14023	14023	14023
4	14024	14024	14024	14024	14024	14024	14024
5	14025	14025	14025	14025	14025	14025	14025
6	14026	14026	14026	14026	14026	14026	14026
7	14027	14027	14027	14027	14027	14027	14027
8	14028	14028	14028	14028	14028	14028	14028
9	14029	14029	14029	14029	14029	14029	14029
10	14030	14030	14030	14030	14030	14030	14030
11	14031	14031	14031	14031	14031	14031	14031
12	14032	14032	14032	14032	14032	14032	14032
13	14033	14033	14033	14033	14033	14033	14033
14	14034	14034	14034	14034	14034	14034	14034
15	14035	14035	14035	14035	14035	14035	14035
16	14036	14036	14036	14036	14036	14036	14036
17	14037	14037	14037	14037	14037	14037	14037
18	14038	14038	14038	14038	14038	14038	14038
19	14039	14039	14039	14039	14039	14039	14039
20	14040	14040	14040	14040	14040	14040	14040
