ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33441	33441	33441	33441	33441	33441	33441
2	33442	33442	33442	33442	33442	33442	33442
3	33443	33443	33443	33443	33443	33443	33443
4	33444	33444	33444	33444	33444	33444	33444
5	33445	33445	33445	33445	33445	33445	33445
6	33446	33446	33446	33446	33446	33446	33446
7	33447	33447	33447	33447	33447	33447	33447
8	33448	33448	33448	33448	33448	33448	33448
9	33449	33449	33449	33449	33449	33449	33449
10	33450	33450	33450	33450	33450	33450	33450
11	33451	33451	33451	33451	33451	33451	33451
12	33452	33452	33452	33452	33452	33452	33452
13	33453	33453	33453	33453	33453	33453	33453
14	33454	33454	33454	33454	33454	33454	33454
15	33455	33455	33455	33455	33455	33455	33455
16	33456	33456	33456	33456	33456	33456	33456
17	33457	33457	33457	33457	33457	33457	33457
18	33458	33458	33458	33458	33458	33458	33458
19	33459	33459	33459	33459	33459	33459	33459
20	33460	33460	33460	33460	33460	33460	33460
