ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12681	12681	12681	12681	12681	12681	12681
2	12682	12682	12682	12682	12682	12682	12682
3	12683	12683	12683	12683	12683	12683	12683
4	12684	12684	12684	12684	12684	12684	12684
5	12685	12685	12685	12685	12685	12685	12685
6	12686	12686	12686	12686	12686	12686	12686
7	12687	12687	12687	12687	12687	12687	12687
8	12688	12688	12688	12688	12688	12688	12688
9	12689	12689	12689	12689	12689	12689	12689
10	12690	12690	12690	12690	12690	12690	12690
11	12691	12691	12691	12691	12691	12691	12691
12	12692	12692	12692	12692	12692	12692	12692
13	12693	12693	12693	12693	12693	12693	12693
14	12694	12694	12694	12694	12694	12694	12694
15	12695	12695	12695	12695	12695	12695	12695
16	12696	12696	12696	12696	12696	12696	12696
17	12697	12697	12697	12697	12697	12697	12697
18	12698	12698	12698	12698	12698	12698	12698
19	12699	12699	12699	12699	12699	12699	12699
20	12700	12700	12700	12700	12700	12700	12700
