ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86581	86581	86581	86581	86581	86581	86581
2	86582	86582	86582	86582	86582	86582	86582
3	86583	86583	86583	86583	86583	86583	86583
4	86584	86584	86584	86584	86584	86584	86584
5	86585	86585	86585	86585	86585	86585	86585
6	86586	86586	86586	86586	86586	86586	86586
7	86587	86587	86587	86587	86587	86587	86587
8	86588	86588	86588	86588	86588	86588	86588
9	86589	86589	86589	86589	86589	86589	86589
10	86590	86590	86590	86590	86590	86590	86590
11	86591	86591	86591	86591	86591	86591	86591
12	86592	86592	86592	86592	86592	86592	86592
13	86593	86593	86593	86593	86593	86593	86593
14	86594	86594	86594	86594	86594	86594	86594
15	86595	86595	86595	86595	86595	86595	86595
16	86596	86596	86596	86596	86596	86596	86596
17	86597	86597	86597	86597	86597	86597	86597
18	86598	86598	86598	86598	86598	86598	86598
19	86599	86599	86599	86599	86599	86599	86599
20	86600	86600	86600	86600	86600	86600	86600
