ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108561	108561	108561	108561	108561	108561	108561
2	108562	108562	108562	108562	108562	108562	108562
3	108563	108563	108563	108563	108563	108563	108563
4	108564	108564	108564	108564	108564	108564	108564
5	108565	108565	108565	108565	108565	108565	108565
6	108566	108566	108566	108566	108566	108566	108566
7	108567	108567	108567	108567	108567	108567	108567
8	108568	108568	108568	108568	108568	108568	108568
9	108569	108569	108569	108569	108569	108569	108569
10	108570	108570	108570	108570	108570	108570	108570
11	108571	108571	108571	108571	108571	108571	108571
12	108572	108572	108572	108572	108572	108572	108572
13	108573	108573	108573	108573	108573	108573	108573
14	108574	108574	108574	108574	108574	108574	108574
15	108575	108575	108575	108575	108575	108575	108575
16	108576	108576	108576	108576	108576	108576	108576
17	108577	108577	108577	108577	108577	108577	108577
18	108578	108578	108578	108578	108578	108578	108578
19	108579	108579	108579	108579	108579	108579	108579
20	108580	108580	108580	108580	108580	108580	108580
