ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42681	42681	42681	42681	42681	42681	42681
2	42682	42682	42682	42682	42682	42682	42682
3	42683	42683	42683	42683	42683	42683	42683
4	42684	42684	42684	42684	42684	42684	42684
5	42685	42685	42685	42685	42685	42685	42685
6	42686	42686	42686	42686	42686	42686	42686
7	42687	42687	42687	42687	42687	42687	42687
8	42688	42688	42688	42688	42688	42688	42688
9	42689	42689	42689	42689	42689	42689	42689
10	42690	42690	42690	42690	42690	42690	42690
11	42691	42691	42691	42691	42691	42691	42691
12	42692	42692	42692	42692	42692	42692	42692
13	42693	42693	42693	42693	42693	42693	42693
14	42694	42694	42694	42694	42694	42694	42694
15	42695	42695	42695	42695	42695	42695	42695
16	42696	42696	42696	42696	42696	42696	42696
17	42697	42697	42697	42697	42697	42697	42697
18	42698	42698	42698	42698	42698	42698	42698
19	42699	42699	42699	42699	42699	42699	42699
20	42700	42700	42700	42700	42700	42700	42700
