ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164061	164061	164061	164061	164061	164061	164061
2	164062	164062	164062	164062	164062	164062	164062
3	164063	164063	164063	164063	164063	164063	164063
4	164064	164064	164064	164064	164064	164064	164064
5	164065	164065	164065	164065	164065	164065	164065
6	164066	164066	164066	164066	164066	164066	164066
7	164067	164067	164067	164067	164067	164067	164067
8	164068	164068	164068	164068	164068	164068	164068
9	164069	164069	164069	164069	164069	164069	164069
10	164070	164070	164070	164070	164070	164070	164070
11	164071	164071	164071	164071	164071	164071	164071
12	164072	164072	164072	164072	164072	164072	164072
13	164073	164073	164073	164073	164073	164073	164073
14	164074	164074	164074	164074	164074	164074	164074
15	164075	164075	164075	164075	164075	164075	164075
16	164076	164076	164076	164076	164076	164076	164076
17	164077	164077	164077	164077	164077	164077	164077
18	164078	164078	164078	164078	164078	164078	164078
19	164079	164079	164079	164079	164079	164079	164079
20	164080	164080	164080	164080	164080	164080	164080
