ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4501	4501	4501	4501	4501	4501	4501
2	4502	4502	4502	4502	4502	4502	4502
3	4503	4503	4503	4503	4503	4503	4503
4	4504	4504	4504	4504	4504	4504	4504
5	4505	4505	4505	4505	4505	4505	4505
6	4506	4506	4506	4506	4506	4506	4506
7	4507	4507	4507	4507	4507	4507	4507
8	4508	4508	4508	4508	4508	4508	4508
9	4509	4509	4509	4509	4509	4509	4509
10	4510	4510	4510	4510	4510	4510	4510
11	4511	4511	4511	4511	4511	4511	4511
12	4512	4512	4512	4512	4512	4512	4512
13	4513	4513	4513	4513	4513	4513	4513
14	4514	4514	4514	4514	4514	4514	4514
15	4515	4515	4515	4515	4515	4515	4515
16	4516	4516	4516	4516	4516	4516	4516
17	4517	4517	4517	4517	4517	4517	4517
18	4518	4518	4518	4518	4518	4518	4518
19	4519	4519	4519	4519	4519	4519	4519
20	4520	4520	4520	4520	4520	4520	4520
