ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114101	114101	114101	114101	114101	114101	114101
2	114102	114102	114102	114102	114102	114102	114102
3	114103	114103	114103	114103	114103	114103	114103
4	114104	114104	114104	114104	114104	114104	114104
5	114105	114105	114105	114105	114105	114105	114105
6	114106	114106	114106	114106	114106	114106	114106
7	114107	114107	114107	114107	114107	114107	114107
8	114108	114108	114108	114108	114108	114108	114108
9	114109	114109	114109	114109	114109	114109	114109
10	114110	114110	114110	114110	114110	114110	114110
11	114111	114111	114111	114111	114111	114111	114111
12	114112	114112	114112	114112	114112	114112	114112
13	114113	114113	114113	114113	114113	114113	114113
14	114114	114114	114114	114114	114114	114114	114114
15	114115	114115	114115	114115	114115	114115	114115
16	114116	114116	114116	114116	114116	114116	114116
17	114117	114117	114117	114117	114117	114117	114117
18	114118	114118	114118	114118	114118	114118	114118
19	114119	114119	114119	114119	114119	114119	114119
20	114120	114120	114120	114120	114120	114120	114120
