ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135421	135421	135421	135421	135421	135421	135421
2	135422	135422	135422	135422	135422	135422	135422
3	135423	135423	135423	135423	135423	135423	135423
4	135424	135424	135424	135424	135424	135424	135424
5	135425	135425	135425	135425	135425	135425	135425
6	135426	135426	135426	135426	135426	135426	135426
7	135427	135427	135427	135427	135427	135427	135427
8	135428	135428	135428	135428	135428	135428	135428
9	135429	135429	135429	135429	135429	135429	135429
10	135430	135430	135430	135430	135430	135430	135430
11	135431	135431	135431	135431	135431	135431	135431
12	135432	135432	135432	135432	135432	135432	135432
13	135433	135433	135433	135433	135433	135433	135433
14	135434	135434	135434	135434	135434	135434	135434
15	135435	135435	135435	135435	135435	135435	135435
16	135436	135436	135436	135436	135436	135436	135436
17	135437	135437	135437	135437	135437	135437	135437
18	135438	135438	135438	135438	135438	135438	135438
19	135439	135439	135439	135439	135439	135439	135439
20	135440	135440	135440	135440	135440	135440	135440
