ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38781	38781	38781	38781	38781	38781	38781
2	38782	38782	38782	38782	38782	38782	38782
3	38783	38783	38783	38783	38783	38783	38783
4	38784	38784	38784	38784	38784	38784	38784
5	38785	38785	38785	38785	38785	38785	38785
6	38786	38786	38786	38786	38786	38786	38786
7	38787	38787	38787	38787	38787	38787	38787
8	38788	38788	38788	38788	38788	38788	38788
9	38789	38789	38789	38789	38789	38789	38789
10	38790	38790	38790	38790	38790	38790	38790
11	38791	38791	38791	38791	38791	38791	38791
12	38792	38792	38792	38792	38792	38792	38792
13	38793	38793	38793	38793	38793	38793	38793
14	38794	38794	38794	38794	38794	38794	38794
15	38795	38795	38795	38795	38795	38795	38795
16	38796	38796	38796	38796	38796	38796	38796
17	38797	38797	38797	38797	38797	38797	38797
18	38798	38798	38798	38798	38798	38798	38798
19	38799	38799	38799	38799	38799	38799	38799
20	38800	38800	38800	38800	38800	38800	38800
