ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106161	106161	106161	106161	106161	106161	106161
2	106162	106162	106162	106162	106162	106162	106162
3	106163	106163	106163	106163	106163	106163	106163
4	106164	106164	106164	106164	106164	106164	106164
5	106165	106165	106165	106165	106165	106165	106165
6	106166	106166	106166	106166	106166	106166	106166
7	106167	106167	106167	106167	106167	106167	106167
8	106168	106168	106168	106168	106168	106168	106168
9	106169	106169	106169	106169	106169	106169	106169
10	106170	106170	106170	106170	106170	106170	106170
11	106171	106171	106171	106171	106171	106171	106171
12	106172	106172	106172	106172	106172	106172	106172
13	106173	106173	106173	106173	106173	106173	106173
14	106174	106174	106174	106174	106174	106174	106174
15	106175	106175	106175	106175	106175	106175	106175
16	106176	106176	106176	106176	106176	106176	106176
17	106177	106177	106177	106177	106177	106177	106177
18	106178	106178	106178	106178	106178	106178	106178
19	106179	106179	106179	106179	106179	106179	106179
20	106180	106180	106180	106180	106180	106180	106180
