ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115181	115181	115181	115181	115181	115181	115181
2	115182	115182	115182	115182	115182	115182	115182
3	115183	115183	115183	115183	115183	115183	115183
4	115184	115184	115184	115184	115184	115184	115184
5	115185	115185	115185	115185	115185	115185	115185
6	115186	115186	115186	115186	115186	115186	115186
7	115187	115187	115187	115187	115187	115187	115187
8	115188	115188	115188	115188	115188	115188	115188
9	115189	115189	115189	115189	115189	115189	115189
10	115190	115190	115190	115190	115190	115190	115190
11	115191	115191	115191	115191	115191	115191	115191
12	115192	115192	115192	115192	115192	115192	115192
13	115193	115193	115193	115193	115193	115193	115193
14	115194	115194	115194	115194	115194	115194	115194
15	115195	115195	115195	115195	115195	115195	115195
16	115196	115196	115196	115196	115196	115196	115196
17	115197	115197	115197	115197	115197	115197	115197
18	115198	115198	115198	115198	115198	115198	115198
19	115199	115199	115199	115199	115199	115199	115199
20	115200	115200	115200	115200	115200	115200	115200
