ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13381	13381	13381	13381	13381	13381	13381
2	13382	13382	13382	13382	13382	13382	13382
3	13383	13383	13383	13383	13383	13383	13383
4	13384	13384	13384	13384	13384	13384	13384
5	13385	13385	13385	13385	13385	13385	13385
6	13386	13386	13386	13386	13386	13386	13386
7	13387	13387	13387	13387	13387	13387	13387
8	13388	13388	13388	13388	13388	13388	13388
9	13389	13389	13389	13389	13389	13389	13389
10	13390	13390	13390	13390	13390	13390	13390
11	13391	13391	13391	13391	13391	13391	13391
12	13392	13392	13392	13392	13392	13392	13392
13	13393	13393	13393	13393	13393	13393	13393
14	13394	13394	13394	13394	13394	13394	13394
15	13395	13395	13395	13395	13395	13395	13395
16	13396	13396	13396	13396	13396	13396	13396
17	13397	13397	13397	13397	13397	13397	13397
18	13398	13398	13398	13398	13398	13398	13398
19	13399	13399	13399	13399	13399	13399	13399
20	13400	13400	13400	13400	13400	13400	13400
