ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118361	118361	118361	118361	118361	118361	118361
2	118362	118362	118362	118362	118362	118362	118362
3	118363	118363	118363	118363	118363	118363	118363
4	118364	118364	118364	118364	118364	118364	118364
5	118365	118365	118365	118365	118365	118365	118365
6	118366	118366	118366	118366	118366	118366	118366
7	118367	118367	118367	118367	118367	118367	118367
8	118368	118368	118368	118368	118368	118368	118368
9	118369	118369	118369	118369	118369	118369	118369
10	118370	118370	118370	118370	118370	118370	118370
11	118371	118371	118371	118371	118371	118371	118371
12	118372	118372	118372	118372	118372	118372	118372
13	118373	118373	118373	118373	118373	118373	118373
14	118374	118374	118374	118374	118374	118374	118374
15	118375	118375	118375	118375	118375	118375	118375
16	118376	118376	118376	118376	118376	118376	118376
17	118377	118377	118377	118377	118377	118377	118377
18	118378	118378	118378	118378	118378	118378	118378
19	118379	118379	118379	118379	118379	118379	118379
20	118380	118380	118380	118380	118380	118380	118380
