ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171081	171081	171081	171081	171081	171081	171081
2	171082	171082	171082	171082	171082	171082	171082
3	171083	171083	171083	171083	171083	171083	171083
4	171084	171084	171084	171084	171084	171084	171084
5	171085	171085	171085	171085	171085	171085	171085
6	171086	171086	171086	171086	171086	171086	171086
7	171087	171087	171087	171087	171087	171087	171087
8	171088	171088	171088	171088	171088	171088	171088
9	171089	171089	171089	171089	171089	171089	171089
10	171090	171090	171090	171090	171090	171090	171090
11	171091	171091	171091	171091	171091	171091	171091
12	171092	171092	171092	171092	171092	171092	171092
13	171093	171093	171093	171093	171093	171093	171093
14	171094	171094	171094	171094	171094	171094	171094
15	171095	171095	171095	171095	171095	171095	171095
16	171096	171096	171096	171096	171096	171096	171096
17	171097	171097	171097	171097	171097	171097	171097
18	171098	171098	171098	171098	171098	171098	171098
19	171099	171099	171099	171099	171099	171099	171099
20	171100	171100	171100	171100	171100	171100	171100
