ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186081	186081	186081	186081	186081	186081	186081
2	186082	186082	186082	186082	186082	186082	186082
3	186083	186083	186083	186083	186083	186083	186083
4	186084	186084	186084	186084	186084	186084	186084
5	186085	186085	186085	186085	186085	186085	186085
6	186086	186086	186086	186086	186086	186086	186086
7	186087	186087	186087	186087	186087	186087	186087
8	186088	186088	186088	186088	186088	186088	186088
9	186089	186089	186089	186089	186089	186089	186089
10	186090	186090	186090	186090	186090	186090	186090
11	186091	186091	186091	186091	186091	186091	186091
12	186092	186092	186092	186092	186092	186092	186092
13	186093	186093	186093	186093	186093	186093	186093
14	186094	186094	186094	186094	186094	186094	186094
15	186095	186095	186095	186095	186095	186095	186095
16	186096	186096	186096	186096	186096	186096	186096
17	186097	186097	186097	186097	186097	186097	186097
18	186098	186098	186098	186098	186098	186098	186098
19	186099	186099	186099	186099	186099	186099	186099
20	186100	186100	186100	186100	186100	186100	186100
