ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81861	81861	81861	81861	81861	81861	81861
2	81862	81862	81862	81862	81862	81862	81862
3	81863	81863	81863	81863	81863	81863	81863
4	81864	81864	81864	81864	81864	81864	81864
5	81865	81865	81865	81865	81865	81865	81865
6	81866	81866	81866	81866	81866	81866	81866
7	81867	81867	81867	81867	81867	81867	81867
8	81868	81868	81868	81868	81868	81868	81868
9	81869	81869	81869	81869	81869	81869	81869
10	81870	81870	81870	81870	81870	81870	81870
11	81871	81871	81871	81871	81871	81871	81871
12	81872	81872	81872	81872	81872	81872	81872
13	81873	81873	81873	81873	81873	81873	81873
14	81874	81874	81874	81874	81874	81874	81874
15	81875	81875	81875	81875	81875	81875	81875
16	81876	81876	81876	81876	81876	81876	81876
17	81877	81877	81877	81877	81877	81877	81877
18	81878	81878	81878	81878	81878	81878	81878
19	81879	81879	81879	81879	81879	81879	81879
20	81880	81880	81880	81880	81880	81880	81880
