ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96661	96661	96661	96661	96661	96661	96661
2	96662	96662	96662	96662	96662	96662	96662
3	96663	96663	96663	96663	96663	96663	96663
4	96664	96664	96664	96664	96664	96664	96664
5	96665	96665	96665	96665	96665	96665	96665
6	96666	96666	96666	96666	96666	96666	96666
7	96667	96667	96667	96667	96667	96667	96667
8	96668	96668	96668	96668	96668	96668	96668
9	96669	96669	96669	96669	96669	96669	96669
10	96670	96670	96670	96670	96670	96670	96670
11	96671	96671	96671	96671	96671	96671	96671
12	96672	96672	96672	96672	96672	96672	96672
13	96673	96673	96673	96673	96673	96673	96673
14	96674	96674	96674	96674	96674	96674	96674
15	96675	96675	96675	96675	96675	96675	96675
16	96676	96676	96676	96676	96676	96676	96676
17	96677	96677	96677	96677	96677	96677	96677
18	96678	96678	96678	96678	96678	96678	96678
19	96679	96679	96679	96679	96679	96679	96679
20	96680	96680	96680	96680	96680	96680	96680
