ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101381	101381	101381	101381	101381	101381	101381
2	101382	101382	101382	101382	101382	101382	101382
3	101383	101383	101383	101383	101383	101383	101383
4	101384	101384	101384	101384	101384	101384	101384
5	101385	101385	101385	101385	101385	101385	101385
6	101386	101386	101386	101386	101386	101386	101386
7	101387	101387	101387	101387	101387	101387	101387
8	101388	101388	101388	101388	101388	101388	101388
9	101389	101389	101389	101389	101389	101389	101389
10	101390	101390	101390	101390	101390	101390	101390
11	101391	101391	101391	101391	101391	101391	101391
12	101392	101392	101392	101392	101392	101392	101392
13	101393	101393	101393	101393	101393	101393	101393
14	101394	101394	101394	101394	101394	101394	101394
15	101395	101395	101395	101395	101395	101395	101395
16	101396	101396	101396	101396	101396	101396	101396
17	101397	101397	101397	101397	101397	101397	101397
18	101398	101398	101398	101398	101398	101398	101398
19	101399	101399	101399	101399	101399	101399	101399
20	101400	101400	101400	101400	101400	101400	101400
