ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58561	58561	58561	58561	58561	58561	58561
2	58562	58562	58562	58562	58562	58562	58562
3	58563	58563	58563	58563	58563	58563	58563
4	58564	58564	58564	58564	58564	58564	58564
5	58565	58565	58565	58565	58565	58565	58565
6	58566	58566	58566	58566	58566	58566	58566
7	58567	58567	58567	58567	58567	58567	58567
8	58568	58568	58568	58568	58568	58568	58568
9	58569	58569	58569	58569	58569	58569	58569
10	58570	58570	58570	58570	58570	58570	58570
11	58571	58571	58571	58571	58571	58571	58571
12	58572	58572	58572	58572	58572	58572	58572
13	58573	58573	58573	58573	58573	58573	58573
14	58574	58574	58574	58574	58574	58574	58574
15	58575	58575	58575	58575	58575	58575	58575
16	58576	58576	58576	58576	58576	58576	58576
17	58577	58577	58577	58577	58577	58577	58577
18	58578	58578	58578	58578	58578	58578	58578
19	58579	58579	58579	58579	58579	58579	58579
20	58580	58580	58580	58580	58580	58580	58580
