ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130821	130821	130821	130821	130821	130821	130821
2	130822	130822	130822	130822	130822	130822	130822
3	130823	130823	130823	130823	130823	130823	130823
4	130824	130824	130824	130824	130824	130824	130824
5	130825	130825	130825	130825	130825	130825	130825
6	130826	130826	130826	130826	130826	130826	130826
7	130827	130827	130827	130827	130827	130827	130827
8	130828	130828	130828	130828	130828	130828	130828
9	130829	130829	130829	130829	130829	130829	130829
10	130830	130830	130830	130830	130830	130830	130830
11	130831	130831	130831	130831	130831	130831	130831
12	130832	130832	130832	130832	130832	130832	130832
13	130833	130833	130833	130833	130833	130833	130833
14	130834	130834	130834	130834	130834	130834	130834
15	130835	130835	130835	130835	130835	130835	130835
16	130836	130836	130836	130836	130836	130836	130836
17	130837	130837	130837	130837	130837	130837	130837
18	130838	130838	130838	130838	130838	130838	130838
19	130839	130839	130839	130839	130839	130839	130839
20	130840	130840	130840	130840	130840	130840	130840
