ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14781	14781	14781	14781	14781	14781	14781
2	14782	14782	14782	14782	14782	14782	14782
3	14783	14783	14783	14783	14783	14783	14783
4	14784	14784	14784	14784	14784	14784	14784
5	14785	14785	14785	14785	14785	14785	14785
6	14786	14786	14786	14786	14786	14786	14786
7	14787	14787	14787	14787	14787	14787	14787
8	14788	14788	14788	14788	14788	14788	14788
9	14789	14789	14789	14789	14789	14789	14789
10	14790	14790	14790	14790	14790	14790	14790
11	14791	14791	14791	14791	14791	14791	14791
12	14792	14792	14792	14792	14792	14792	14792
13	14793	14793	14793	14793	14793	14793	14793
14	14794	14794	14794	14794	14794	14794	14794
15	14795	14795	14795	14795	14795	14795	14795
16	14796	14796	14796	14796	14796	14796	14796
17	14797	14797	14797	14797	14797	14797	14797
18	14798	14798	14798	14798	14798	14798	14798
19	14799	14799	14799	14799	14799	14799	14799
20	14800	14800	14800	14800	14800	14800	14800
