ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93021	93021	93021	93021	93021	93021	93021
2	93022	93022	93022	93022	93022	93022	93022
3	93023	93023	93023	93023	93023	93023	93023
4	93024	93024	93024	93024	93024	93024	93024
5	93025	93025	93025	93025	93025	93025	93025
6	93026	93026	93026	93026	93026	93026	93026
7	93027	93027	93027	93027	93027	93027	93027
8	93028	93028	93028	93028	93028	93028	93028
9	93029	93029	93029	93029	93029	93029	93029
10	93030	93030	93030	93030	93030	93030	93030
11	93031	93031	93031	93031	93031	93031	93031
12	93032	93032	93032	93032	93032	93032	93032
13	93033	93033	93033	93033	93033	93033	93033
14	93034	93034	93034	93034	93034	93034	93034
15	93035	93035	93035	93035	93035	93035	93035
16	93036	93036	93036	93036	93036	93036	93036
17	93037	93037	93037	93037	93037	93037	93037
18	93038	93038	93038	93038	93038	93038	93038
19	93039	93039	93039	93039	93039	93039	93039
20	93040	93040	93040	93040	93040	93040	93040
