ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21721	21721	21721	21721	21721	21721	21721
2	21722	21722	21722	21722	21722	21722	21722
3	21723	21723	21723	21723	21723	21723	21723
4	21724	21724	21724	21724	21724	21724	21724
5	21725	21725	21725	21725	21725	21725	21725
6	21726	21726	21726	21726	21726	21726	21726
7	21727	21727	21727	21727	21727	21727	21727
8	21728	21728	21728	21728	21728	21728	21728
9	21729	21729	21729	21729	21729	21729	21729
10	21730	21730	21730	21730	21730	21730	21730
11	21731	21731	21731	21731	21731	21731	21731
12	21732	21732	21732	21732	21732	21732	21732
13	21733	21733	21733	21733	21733	21733	21733
14	21734	21734	21734	21734	21734	21734	21734
15	21735	21735	21735	21735	21735	21735	21735
16	21736	21736	21736	21736	21736	21736	21736
17	21737	21737	21737	21737	21737	21737	21737
18	21738	21738	21738	21738	21738	21738	21738
19	21739	21739	21739	21739	21739	21739	21739
20	21740	21740	21740	21740	21740	21740	21740
