ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106101	106101	106101	106101	106101	106101	106101
2	106102	106102	106102	106102	106102	106102	106102
3	106103	106103	106103	106103	106103	106103	106103
4	106104	106104	106104	106104	106104	106104	106104
5	106105	106105	106105	106105	106105	106105	106105
6	106106	106106	106106	106106	106106	106106	106106
7	106107	106107	106107	106107	106107	106107	106107
8	106108	106108	106108	106108	106108	106108	106108
9	106109	106109	106109	106109	106109	106109	106109
10	106110	106110	106110	106110	106110	106110	106110
11	106111	106111	106111	106111	106111	106111	106111
12	106112	106112	106112	106112	106112	106112	106112
13	106113	106113	106113	106113	106113	106113	106113
14	106114	106114	106114	106114	106114	106114	106114
15	106115	106115	106115	106115	106115	106115	106115
16	106116	106116	106116	106116	106116	106116	106116
17	106117	106117	106117	106117	106117	106117	106117
18	106118	106118	106118	106118	106118	106118	106118
19	106119	106119	106119	106119	106119	106119	106119
20	106120	106120	106120	106120	106120	106120	106120
