ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137941	137941	137941	137941	137941	137941	137941
2	137942	137942	137942	137942	137942	137942	137942
3	137943	137943	137943	137943	137943	137943	137943
4	137944	137944	137944	137944	137944	137944	137944
5	137945	137945	137945	137945	137945	137945	137945
6	137946	137946	137946	137946	137946	137946	137946
7	137947	137947	137947	137947	137947	137947	137947
8	137948	137948	137948	137948	137948	137948	137948
9	137949	137949	137949	137949	137949	137949	137949
10	137950	137950	137950	137950	137950	137950	137950
11	137951	137951	137951	137951	137951	137951	137951
12	137952	137952	137952	137952	137952	137952	137952
13	137953	137953	137953	137953	137953	137953	137953
14	137954	137954	137954	137954	137954	137954	137954
15	137955	137955	137955	137955	137955	137955	137955
16	137956	137956	137956	137956	137956	137956	137956
17	137957	137957	137957	137957	137957	137957	137957
18	137958	137958	137958	137958	137958	137958	137958
19	137959	137959	137959	137959	137959	137959	137959
20	137960	137960	137960	137960	137960	137960	137960
