ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17221	17221	17221	17221	17221	17221	17221
2	17222	17222	17222	17222	17222	17222	17222
3	17223	17223	17223	17223	17223	17223	17223
4	17224	17224	17224	17224	17224	17224	17224
5	17225	17225	17225	17225	17225	17225	17225
6	17226	17226	17226	17226	17226	17226	17226
7	17227	17227	17227	17227	17227	17227	17227
8	17228	17228	17228	17228	17228	17228	17228
9	17229	17229	17229	17229	17229	17229	17229
10	17230	17230	17230	17230	17230	17230	17230
11	17231	17231	17231	17231	17231	17231	17231
12	17232	17232	17232	17232	17232	17232	17232
13	17233	17233	17233	17233	17233	17233	17233
14	17234	17234	17234	17234	17234	17234	17234
15	17235	17235	17235	17235	17235	17235	17235
16	17236	17236	17236	17236	17236	17236	17236
17	17237	17237	17237	17237	17237	17237	17237
18	17238	17238	17238	17238	17238	17238	17238
19	17239	17239	17239	17239	17239	17239	17239
20	17240	17240	17240	17240	17240	17240	17240
