ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184161	184161	184161	184161	184161	184161	184161
2	184162	184162	184162	184162	184162	184162	184162
3	184163	184163	184163	184163	184163	184163	184163
4	184164	184164	184164	184164	184164	184164	184164
5	184165	184165	184165	184165	184165	184165	184165
6	184166	184166	184166	184166	184166	184166	184166
7	184167	184167	184167	184167	184167	184167	184167
8	184168	184168	184168	184168	184168	184168	184168
9	184169	184169	184169	184169	184169	184169	184169
10	184170	184170	184170	184170	184170	184170	184170
11	184171	184171	184171	184171	184171	184171	184171
12	184172	184172	184172	184172	184172	184172	184172
13	184173	184173	184173	184173	184173	184173	184173
14	184174	184174	184174	184174	184174	184174	184174
15	184175	184175	184175	184175	184175	184175	184175
16	184176	184176	184176	184176	184176	184176	184176
17	184177	184177	184177	184177	184177	184177	184177
18	184178	184178	184178	184178	184178	184178	184178
19	184179	184179	184179	184179	184179	184179	184179
20	184180	184180	184180	184180	184180	184180	184180
