ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123681	123681	123681	123681	123681	123681	123681
2	123682	123682	123682	123682	123682	123682	123682
3	123683	123683	123683	123683	123683	123683	123683
4	123684	123684	123684	123684	123684	123684	123684
5	123685	123685	123685	123685	123685	123685	123685
6	123686	123686	123686	123686	123686	123686	123686
7	123687	123687	123687	123687	123687	123687	123687
8	123688	123688	123688	123688	123688	123688	123688
9	123689	123689	123689	123689	123689	123689	123689
10	123690	123690	123690	123690	123690	123690	123690
11	123691	123691	123691	123691	123691	123691	123691
12	123692	123692	123692	123692	123692	123692	123692
13	123693	123693	123693	123693	123693	123693	123693
14	123694	123694	123694	123694	123694	123694	123694
15	123695	123695	123695	123695	123695	123695	123695
16	123696	123696	123696	123696	123696	123696	123696
17	123697	123697	123697	123697	123697	123697	123697
18	123698	123698	123698	123698	123698	123698	123698
19	123699	123699	123699	123699	123699	123699	123699
20	123700	123700	123700	123700	123700	123700	123700
