ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109201	109201	109201	109201	109201	109201	109201
2	109202	109202	109202	109202	109202	109202	109202
3	109203	109203	109203	109203	109203	109203	109203
4	109204	109204	109204	109204	109204	109204	109204
5	109205	109205	109205	109205	109205	109205	109205
6	109206	109206	109206	109206	109206	109206	109206
7	109207	109207	109207	109207	109207	109207	109207
8	109208	109208	109208	109208	109208	109208	109208
9	109209	109209	109209	109209	109209	109209	109209
10	109210	109210	109210	109210	109210	109210	109210
11	109211	109211	109211	109211	109211	109211	109211
12	109212	109212	109212	109212	109212	109212	109212
13	109213	109213	109213	109213	109213	109213	109213
14	109214	109214	109214	109214	109214	109214	109214
15	109215	109215	109215	109215	109215	109215	109215
16	109216	109216	109216	109216	109216	109216	109216
17	109217	109217	109217	109217	109217	109217	109217
18	109218	109218	109218	109218	109218	109218	109218
19	109219	109219	109219	109219	109219	109219	109219
20	109220	109220	109220	109220	109220	109220	109220
