ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160961	160961	160961	160961	160961	160961	160961
2	160962	160962	160962	160962	160962	160962	160962
3	160963	160963	160963	160963	160963	160963	160963
4	160964	160964	160964	160964	160964	160964	160964
5	160965	160965	160965	160965	160965	160965	160965
6	160966	160966	160966	160966	160966	160966	160966
7	160967	160967	160967	160967	160967	160967	160967
8	160968	160968	160968	160968	160968	160968	160968
9	160969	160969	160969	160969	160969	160969	160969
10	160970	160970	160970	160970	160970	160970	160970
11	160971	160971	160971	160971	160971	160971	160971
12	160972	160972	160972	160972	160972	160972	160972
13	160973	160973	160973	160973	160973	160973	160973
14	160974	160974	160974	160974	160974	160974	160974
15	160975	160975	160975	160975	160975	160975	160975
16	160976	160976	160976	160976	160976	160976	160976
17	160977	160977	160977	160977	160977	160977	160977
18	160978	160978	160978	160978	160978	160978	160978
19	160979	160979	160979	160979	160979	160979	160979
20	160980	160980	160980	160980	160980	160980	160980
