ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127561	127561	127561	127561	127561	127561	127561
2	127562	127562	127562	127562	127562	127562	127562
3	127563	127563	127563	127563	127563	127563	127563
4	127564	127564	127564	127564	127564	127564	127564
5	127565	127565	127565	127565	127565	127565	127565
6	127566	127566	127566	127566	127566	127566	127566
7	127567	127567	127567	127567	127567	127567	127567
8	127568	127568	127568	127568	127568	127568	127568
9	127569	127569	127569	127569	127569	127569	127569
10	127570	127570	127570	127570	127570	127570	127570
11	127571	127571	127571	127571	127571	127571	127571
12	127572	127572	127572	127572	127572	127572	127572
13	127573	127573	127573	127573	127573	127573	127573
14	127574	127574	127574	127574	127574	127574	127574
15	127575	127575	127575	127575	127575	127575	127575
16	127576	127576	127576	127576	127576	127576	127576
17	127577	127577	127577	127577	127577	127577	127577
18	127578	127578	127578	127578	127578	127578	127578
19	127579	127579	127579	127579	127579	127579	127579
20	127580	127580	127580	127580	127580	127580	127580
