ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117021	117021	117021	117021	117021	117021	117021
2	117022	117022	117022	117022	117022	117022	117022
3	117023	117023	117023	117023	117023	117023	117023
4	117024	117024	117024	117024	117024	117024	117024
5	117025	117025	117025	117025	117025	117025	117025
6	117026	117026	117026	117026	117026	117026	117026
7	117027	117027	117027	117027	117027	117027	117027
8	117028	117028	117028	117028	117028	117028	117028
9	117029	117029	117029	117029	117029	117029	117029
10	117030	117030	117030	117030	117030	117030	117030
11	117031	117031	117031	117031	117031	117031	117031
12	117032	117032	117032	117032	117032	117032	117032
13	117033	117033	117033	117033	117033	117033	117033
14	117034	117034	117034	117034	117034	117034	117034
15	117035	117035	117035	117035	117035	117035	117035
16	117036	117036	117036	117036	117036	117036	117036
17	117037	117037	117037	117037	117037	117037	117037
18	117038	117038	117038	117038	117038	117038	117038
19	117039	117039	117039	117039	117039	117039	117039
20	117040	117040	117040	117040	117040	117040	117040
