ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98761	98761	98761	98761	98761	98761	98761
2	98762	98762	98762	98762	98762	98762	98762
3	98763	98763	98763	98763	98763	98763	98763
4	98764	98764	98764	98764	98764	98764	98764
5	98765	98765	98765	98765	98765	98765	98765
6	98766	98766	98766	98766	98766	98766	98766
7	98767	98767	98767	98767	98767	98767	98767
8	98768	98768	98768	98768	98768	98768	98768
9	98769	98769	98769	98769	98769	98769	98769
10	98770	98770	98770	98770	98770	98770	98770
11	98771	98771	98771	98771	98771	98771	98771
12	98772	98772	98772	98772	98772	98772	98772
13	98773	98773	98773	98773	98773	98773	98773
14	98774	98774	98774	98774	98774	98774	98774
15	98775	98775	98775	98775	98775	98775	98775
16	98776	98776	98776	98776	98776	98776	98776
17	98777	98777	98777	98777	98777	98777	98777
18	98778	98778	98778	98778	98778	98778	98778
19	98779	98779	98779	98779	98779	98779	98779
20	98780	98780	98780	98780	98780	98780	98780
