ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157281	157281	157281	157281	157281	157281	157281
2	157282	157282	157282	157282	157282	157282	157282
3	157283	157283	157283	157283	157283	157283	157283
4	157284	157284	157284	157284	157284	157284	157284
5	157285	157285	157285	157285	157285	157285	157285
6	157286	157286	157286	157286	157286	157286	157286
7	157287	157287	157287	157287	157287	157287	157287
8	157288	157288	157288	157288	157288	157288	157288
9	157289	157289	157289	157289	157289	157289	157289
10	157290	157290	157290	157290	157290	157290	157290
11	157291	157291	157291	157291	157291	157291	157291
12	157292	157292	157292	157292	157292	157292	157292
13	157293	157293	157293	157293	157293	157293	157293
14	157294	157294	157294	157294	157294	157294	157294
15	157295	157295	157295	157295	157295	157295	157295
16	157296	157296	157296	157296	157296	157296	157296
17	157297	157297	157297	157297	157297	157297	157297
18	157298	157298	157298	157298	157298	157298	157298
19	157299	157299	157299	157299	157299	157299	157299
20	157300	157300	157300	157300	157300	157300	157300
