ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193141	193141	193141	193141	193141	193141	193141
2	193142	193142	193142	193142	193142	193142	193142
3	193143	193143	193143	193143	193143	193143	193143
4	193144	193144	193144	193144	193144	193144	193144
5	193145	193145	193145	193145	193145	193145	193145
6	193146	193146	193146	193146	193146	193146	193146
7	193147	193147	193147	193147	193147	193147	193147
8	193148	193148	193148	193148	193148	193148	193148
9	193149	193149	193149	193149	193149	193149	193149
10	193150	193150	193150	193150	193150	193150	193150
11	193151	193151	193151	193151	193151	193151	193151
12	193152	193152	193152	193152	193152	193152	193152
13	193153	193153	193153	193153	193153	193153	193153
14	193154	193154	193154	193154	193154	193154	193154
15	193155	193155	193155	193155	193155	193155	193155
16	193156	193156	193156	193156	193156	193156	193156
17	193157	193157	193157	193157	193157	193157	193157
18	193158	193158	193158	193158	193158	193158	193158
19	193159	193159	193159	193159	193159	193159	193159
20	193160	193160	193160	193160	193160	193160	193160
