ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197741	197741	197741	197741	197741	197741	197741
2	197742	197742	197742	197742	197742	197742	197742
3	197743	197743	197743	197743	197743	197743	197743
4	197744	197744	197744	197744	197744	197744	197744
5	197745	197745	197745	197745	197745	197745	197745
6	197746	197746	197746	197746	197746	197746	197746
7	197747	197747	197747	197747	197747	197747	197747
8	197748	197748	197748	197748	197748	197748	197748
9	197749	197749	197749	197749	197749	197749	197749
10	197750	197750	197750	197750	197750	197750	197750
11	197751	197751	197751	197751	197751	197751	197751
12	197752	197752	197752	197752	197752	197752	197752
13	197753	197753	197753	197753	197753	197753	197753
14	197754	197754	197754	197754	197754	197754	197754
15	197755	197755	197755	197755	197755	197755	197755
16	197756	197756	197756	197756	197756	197756	197756
17	197757	197757	197757	197757	197757	197757	197757
18	197758	197758	197758	197758	197758	197758	197758
19	197759	197759	197759	197759	197759	197759	197759
20	197760	197760	197760	197760	197760	197760	197760
