ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167661	167661	167661	167661	167661	167661	167661
2	167662	167662	167662	167662	167662	167662	167662
3	167663	167663	167663	167663	167663	167663	167663
4	167664	167664	167664	167664	167664	167664	167664
5	167665	167665	167665	167665	167665	167665	167665
6	167666	167666	167666	167666	167666	167666	167666
7	167667	167667	167667	167667	167667	167667	167667
8	167668	167668	167668	167668	167668	167668	167668
9	167669	167669	167669	167669	167669	167669	167669
10	167670	167670	167670	167670	167670	167670	167670
11	167671	167671	167671	167671	167671	167671	167671
12	167672	167672	167672	167672	167672	167672	167672
13	167673	167673	167673	167673	167673	167673	167673
14	167674	167674	167674	167674	167674	167674	167674
15	167675	167675	167675	167675	167675	167675	167675
16	167676	167676	167676	167676	167676	167676	167676
17	167677	167677	167677	167677	167677	167677	167677
18	167678	167678	167678	167678	167678	167678	167678
19	167679	167679	167679	167679	167679	167679	167679
20	167680	167680	167680	167680	167680	167680	167680
