ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101321	101321	101321	101321	101321	101321	101321
2	101322	101322	101322	101322	101322	101322	101322
3	101323	101323	101323	101323	101323	101323	101323
4	101324	101324	101324	101324	101324	101324	101324
5	101325	101325	101325	101325	101325	101325	101325
6	101326	101326	101326	101326	101326	101326	101326
7	101327	101327	101327	101327	101327	101327	101327
8	101328	101328	101328	101328	101328	101328	101328
9	101329	101329	101329	101329	101329	101329	101329
10	101330	101330	101330	101330	101330	101330	101330
11	101331	101331	101331	101331	101331	101331	101331
12	101332	101332	101332	101332	101332	101332	101332
13	101333	101333	101333	101333	101333	101333	101333
14	101334	101334	101334	101334	101334	101334	101334
15	101335	101335	101335	101335	101335	101335	101335
16	101336	101336	101336	101336	101336	101336	101336
17	101337	101337	101337	101337	101337	101337	101337
18	101338	101338	101338	101338	101338	101338	101338
19	101339	101339	101339	101339	101339	101339	101339
20	101340	101340	101340	101340	101340	101340	101340
