ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198081	198081	198081	198081	198081	198081	198081
2	198082	198082	198082	198082	198082	198082	198082
3	198083	198083	198083	198083	198083	198083	198083
4	198084	198084	198084	198084	198084	198084	198084
5	198085	198085	198085	198085	198085	198085	198085
6	198086	198086	198086	198086	198086	198086	198086
7	198087	198087	198087	198087	198087	198087	198087
8	198088	198088	198088	198088	198088	198088	198088
9	198089	198089	198089	198089	198089	198089	198089
10	198090	198090	198090	198090	198090	198090	198090
11	198091	198091	198091	198091	198091	198091	198091
12	198092	198092	198092	198092	198092	198092	198092
13	198093	198093	198093	198093	198093	198093	198093
14	198094	198094	198094	198094	198094	198094	198094
15	198095	198095	198095	198095	198095	198095	198095
16	198096	198096	198096	198096	198096	198096	198096
17	198097	198097	198097	198097	198097	198097	198097
18	198098	198098	198098	198098	198098	198098	198098
19	198099	198099	198099	198099	198099	198099	198099
20	198100	198100	198100	198100	198100	198100	198100
