ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176821	176821	176821	176821	176821	176821	176821
2	176822	176822	176822	176822	176822	176822	176822
3	176823	176823	176823	176823	176823	176823	176823
4	176824	176824	176824	176824	176824	176824	176824
5	176825	176825	176825	176825	176825	176825	176825
6	176826	176826	176826	176826	176826	176826	176826
7	176827	176827	176827	176827	176827	176827	176827
8	176828	176828	176828	176828	176828	176828	176828
9	176829	176829	176829	176829	176829	176829	176829
10	176830	176830	176830	176830	176830	176830	176830
11	176831	176831	176831	176831	176831	176831	176831
12	176832	176832	176832	176832	176832	176832	176832
13	176833	176833	176833	176833	176833	176833	176833
14	176834	176834	176834	176834	176834	176834	176834
15	176835	176835	176835	176835	176835	176835	176835
16	176836	176836	176836	176836	176836	176836	176836
17	176837	176837	176837	176837	176837	176837	176837
18	176838	176838	176838	176838	176838	176838	176838
19	176839	176839	176839	176839	176839	176839	176839
20	176840	176840	176840	176840	176840	176840	176840
