ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53101	53101	53101	53101	53101	53101	53101
2	53102	53102	53102	53102	53102	53102	53102
3	53103	53103	53103	53103	53103	53103	53103
4	53104	53104	53104	53104	53104	53104	53104
5	53105	53105	53105	53105	53105	53105	53105
6	53106	53106	53106	53106	53106	53106	53106
7	53107	53107	53107	53107	53107	53107	53107
8	53108	53108	53108	53108	53108	53108	53108
9	53109	53109	53109	53109	53109	53109	53109
10	53110	53110	53110	53110	53110	53110	53110
11	53111	53111	53111	53111	53111	53111	53111
12	53112	53112	53112	53112	53112	53112	53112
13	53113	53113	53113	53113	53113	53113	53113
14	53114	53114	53114	53114	53114	53114	53114
15	53115	53115	53115	53115	53115	53115	53115
16	53116	53116	53116	53116	53116	53116	53116
17	53117	53117	53117	53117	53117	53117	53117
18	53118	53118	53118	53118	53118	53118	53118
19	53119	53119	53119	53119	53119	53119	53119
20	53120	53120	53120	53120	53120	53120	53120
