ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111921	111921	111921	111921	111921	111921	111921
2	111922	111922	111922	111922	111922	111922	111922
3	111923	111923	111923	111923	111923	111923	111923
4	111924	111924	111924	111924	111924	111924	111924
5	111925	111925	111925	111925	111925	111925	111925
6	111926	111926	111926	111926	111926	111926	111926
7	111927	111927	111927	111927	111927	111927	111927
8	111928	111928	111928	111928	111928	111928	111928
9	111929	111929	111929	111929	111929	111929	111929
10	111930	111930	111930	111930	111930	111930	111930
11	111931	111931	111931	111931	111931	111931	111931
12	111932	111932	111932	111932	111932	111932	111932
13	111933	111933	111933	111933	111933	111933	111933
14	111934	111934	111934	111934	111934	111934	111934
15	111935	111935	111935	111935	111935	111935	111935
16	111936	111936	111936	111936	111936	111936	111936
17	111937	111937	111937	111937	111937	111937	111937
18	111938	111938	111938	111938	111938	111938	111938
19	111939	111939	111939	111939	111939	111939	111939
20	111940	111940	111940	111940	111940	111940	111940
