ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130501	130501	130501	130501	130501	130501	130501
2	130502	130502	130502	130502	130502	130502	130502
3	130503	130503	130503	130503	130503	130503	130503
4	130504	130504	130504	130504	130504	130504	130504
5	130505	130505	130505	130505	130505	130505	130505
6	130506	130506	130506	130506	130506	130506	130506
7	130507	130507	130507	130507	130507	130507	130507
8	130508	130508	130508	130508	130508	130508	130508
9	130509	130509	130509	130509	130509	130509	130509
10	130510	130510	130510	130510	130510	130510	130510
11	130511	130511	130511	130511	130511	130511	130511
12	130512	130512	130512	130512	130512	130512	130512
13	130513	130513	130513	130513	130513	130513	130513
14	130514	130514	130514	130514	130514	130514	130514
15	130515	130515	130515	130515	130515	130515	130515
16	130516	130516	130516	130516	130516	130516	130516
17	130517	130517	130517	130517	130517	130517	130517
18	130518	130518	130518	130518	130518	130518	130518
19	130519	130519	130519	130519	130519	130519	130519
20	130520	130520	130520	130520	130520	130520	130520
