ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102961	102961	102961	102961	102961	102961	102961
2	102962	102962	102962	102962	102962	102962	102962
3	102963	102963	102963	102963	102963	102963	102963
4	102964	102964	102964	102964	102964	102964	102964
5	102965	102965	102965	102965	102965	102965	102965
6	102966	102966	102966	102966	102966	102966	102966
7	102967	102967	102967	102967	102967	102967	102967
8	102968	102968	102968	102968	102968	102968	102968
9	102969	102969	102969	102969	102969	102969	102969
10	102970	102970	102970	102970	102970	102970	102970
11	102971	102971	102971	102971	102971	102971	102971
12	102972	102972	102972	102972	102972	102972	102972
13	102973	102973	102973	102973	102973	102973	102973
14	102974	102974	102974	102974	102974	102974	102974
15	102975	102975	102975	102975	102975	102975	102975
16	102976	102976	102976	102976	102976	102976	102976
17	102977	102977	102977	102977	102977	102977	102977
18	102978	102978	102978	102978	102978	102978	102978
19	102979	102979	102979	102979	102979	102979	102979
20	102980	102980	102980	102980	102980	102980	102980
