ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30261	30261	30261	30261	30261	30261	30261
2	30262	30262	30262	30262	30262	30262	30262
3	30263	30263	30263	30263	30263	30263	30263
4	30264	30264	30264	30264	30264	30264	30264
5	30265	30265	30265	30265	30265	30265	30265
6	30266	30266	30266	30266	30266	30266	30266
7	30267	30267	30267	30267	30267	30267	30267
8	30268	30268	30268	30268	30268	30268	30268
9	30269	30269	30269	30269	30269	30269	30269
10	30270	30270	30270	30270	30270	30270	30270
11	30271	30271	30271	30271	30271	30271	30271
12	30272	30272	30272	30272	30272	30272	30272
13	30273	30273	30273	30273	30273	30273	30273
14	30274	30274	30274	30274	30274	30274	30274
15	30275	30275	30275	30275	30275	30275	30275
16	30276	30276	30276	30276	30276	30276	30276
17	30277	30277	30277	30277	30277	30277	30277
18	30278	30278	30278	30278	30278	30278	30278
19	30279	30279	30279	30279	30279	30279	30279
20	30280	30280	30280	30280	30280	30280	30280
