ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111561	111561	111561	111561	111561	111561	111561
2	111562	111562	111562	111562	111562	111562	111562
3	111563	111563	111563	111563	111563	111563	111563
4	111564	111564	111564	111564	111564	111564	111564
5	111565	111565	111565	111565	111565	111565	111565
6	111566	111566	111566	111566	111566	111566	111566
7	111567	111567	111567	111567	111567	111567	111567
8	111568	111568	111568	111568	111568	111568	111568
9	111569	111569	111569	111569	111569	111569	111569
10	111570	111570	111570	111570	111570	111570	111570
11	111571	111571	111571	111571	111571	111571	111571
12	111572	111572	111572	111572	111572	111572	111572
13	111573	111573	111573	111573	111573	111573	111573
14	111574	111574	111574	111574	111574	111574	111574
15	111575	111575	111575	111575	111575	111575	111575
16	111576	111576	111576	111576	111576	111576	111576
17	111577	111577	111577	111577	111577	111577	111577
18	111578	111578	111578	111578	111578	111578	111578
19	111579	111579	111579	111579	111579	111579	111579
20	111580	111580	111580	111580	111580	111580	111580
