ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152121	152121	152121	152121	152121	152121	152121
2	152122	152122	152122	152122	152122	152122	152122
3	152123	152123	152123	152123	152123	152123	152123
4	152124	152124	152124	152124	152124	152124	152124
5	152125	152125	152125	152125	152125	152125	152125
6	152126	152126	152126	152126	152126	152126	152126
7	152127	152127	152127	152127	152127	152127	152127
8	152128	152128	152128	152128	152128	152128	152128
9	152129	152129	152129	152129	152129	152129	152129
10	152130	152130	152130	152130	152130	152130	152130
11	152131	152131	152131	152131	152131	152131	152131
12	152132	152132	152132	152132	152132	152132	152132
13	152133	152133	152133	152133	152133	152133	152133
14	152134	152134	152134	152134	152134	152134	152134
15	152135	152135	152135	152135	152135	152135	152135
16	152136	152136	152136	152136	152136	152136	152136
17	152137	152137	152137	152137	152137	152137	152137
18	152138	152138	152138	152138	152138	152138	152138
19	152139	152139	152139	152139	152139	152139	152139
20	152140	152140	152140	152140	152140	152140	152140
