ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20161	20161	20161	20161	20161	20161	20161
2	20162	20162	20162	20162	20162	20162	20162
3	20163	20163	20163	20163	20163	20163	20163
4	20164	20164	20164	20164	20164	20164	20164
5	20165	20165	20165	20165	20165	20165	20165
6	20166	20166	20166	20166	20166	20166	20166
7	20167	20167	20167	20167	20167	20167	20167
8	20168	20168	20168	20168	20168	20168	20168
9	20169	20169	20169	20169	20169	20169	20169
10	20170	20170	20170	20170	20170	20170	20170
11	20171	20171	20171	20171	20171	20171	20171
12	20172	20172	20172	20172	20172	20172	20172
13	20173	20173	20173	20173	20173	20173	20173
14	20174	20174	20174	20174	20174	20174	20174
15	20175	20175	20175	20175	20175	20175	20175
16	20176	20176	20176	20176	20176	20176	20176
17	20177	20177	20177	20177	20177	20177	20177
18	20178	20178	20178	20178	20178	20178	20178
19	20179	20179	20179	20179	20179	20179	20179
20	20180	20180	20180	20180	20180	20180	20180
