ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45021	45021	45021	45021	45021	45021	45021
2	45022	45022	45022	45022	45022	45022	45022
3	45023	45023	45023	45023	45023	45023	45023
4	45024	45024	45024	45024	45024	45024	45024
5	45025	45025	45025	45025	45025	45025	45025
6	45026	45026	45026	45026	45026	45026	45026
7	45027	45027	45027	45027	45027	45027	45027
8	45028	45028	45028	45028	45028	45028	45028
9	45029	45029	45029	45029	45029	45029	45029
10	45030	45030	45030	45030	45030	45030	45030
11	45031	45031	45031	45031	45031	45031	45031
12	45032	45032	45032	45032	45032	45032	45032
13	45033	45033	45033	45033	45033	45033	45033
14	45034	45034	45034	45034	45034	45034	45034
15	45035	45035	45035	45035	45035	45035	45035
16	45036	45036	45036	45036	45036	45036	45036
17	45037	45037	45037	45037	45037	45037	45037
18	45038	45038	45038	45038	45038	45038	45038
19	45039	45039	45039	45039	45039	45039	45039
20	45040	45040	45040	45040	45040	45040	45040
