ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127161	127161	127161	127161	127161	127161	127161
2	127162	127162	127162	127162	127162	127162	127162
3	127163	127163	127163	127163	127163	127163	127163
4	127164	127164	127164	127164	127164	127164	127164
5	127165	127165	127165	127165	127165	127165	127165
6	127166	127166	127166	127166	127166	127166	127166
7	127167	127167	127167	127167	127167	127167	127167
8	127168	127168	127168	127168	127168	127168	127168
9	127169	127169	127169	127169	127169	127169	127169
10	127170	127170	127170	127170	127170	127170	127170
11	127171	127171	127171	127171	127171	127171	127171
12	127172	127172	127172	127172	127172	127172	127172
13	127173	127173	127173	127173	127173	127173	127173
14	127174	127174	127174	127174	127174	127174	127174
15	127175	127175	127175	127175	127175	127175	127175
16	127176	127176	127176	127176	127176	127176	127176
17	127177	127177	127177	127177	127177	127177	127177
18	127178	127178	127178	127178	127178	127178	127178
19	127179	127179	127179	127179	127179	127179	127179
20	127180	127180	127180	127180	127180	127180	127180
