ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60361	60361	60361	60361	60361	60361	60361
2	60362	60362	60362	60362	60362	60362	60362
3	60363	60363	60363	60363	60363	60363	60363
4	60364	60364	60364	60364	60364	60364	60364
5	60365	60365	60365	60365	60365	60365	60365
6	60366	60366	60366	60366	60366	60366	60366
7	60367	60367	60367	60367	60367	60367	60367
8	60368	60368	60368	60368	60368	60368	60368
9	60369	60369	60369	60369	60369	60369	60369
10	60370	60370	60370	60370	60370	60370	60370
11	60371	60371	60371	60371	60371	60371	60371
12	60372	60372	60372	60372	60372	60372	60372
13	60373	60373	60373	60373	60373	60373	60373
14	60374	60374	60374	60374	60374	60374	60374
15	60375	60375	60375	60375	60375	60375	60375
16	60376	60376	60376	60376	60376	60376	60376
17	60377	60377	60377	60377	60377	60377	60377
18	60378	60378	60378	60378	60378	60378	60378
19	60379	60379	60379	60379	60379	60379	60379
20	60380	60380	60380	60380	60380	60380	60380
