ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145181	145181	145181	145181	145181	145181	145181
2	145182	145182	145182	145182	145182	145182	145182
3	145183	145183	145183	145183	145183	145183	145183
4	145184	145184	145184	145184	145184	145184	145184
5	145185	145185	145185	145185	145185	145185	145185
6	145186	145186	145186	145186	145186	145186	145186
7	145187	145187	145187	145187	145187	145187	145187
8	145188	145188	145188	145188	145188	145188	145188
9	145189	145189	145189	145189	145189	145189	145189
10	145190	145190	145190	145190	145190	145190	145190
11	145191	145191	145191	145191	145191	145191	145191
12	145192	145192	145192	145192	145192	145192	145192
13	145193	145193	145193	145193	145193	145193	145193
14	145194	145194	145194	145194	145194	145194	145194
15	145195	145195	145195	145195	145195	145195	145195
16	145196	145196	145196	145196	145196	145196	145196
17	145197	145197	145197	145197	145197	145197	145197
18	145198	145198	145198	145198	145198	145198	145198
19	145199	145199	145199	145199	145199	145199	145199
20	145200	145200	145200	145200	145200	145200	145200
