ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67181	67181	67181	67181	67181	67181	67181
2	67182	67182	67182	67182	67182	67182	67182
3	67183	67183	67183	67183	67183	67183	67183
4	67184	67184	67184	67184	67184	67184	67184
5	67185	67185	67185	67185	67185	67185	67185
6	67186	67186	67186	67186	67186	67186	67186
7	67187	67187	67187	67187	67187	67187	67187
8	67188	67188	67188	67188	67188	67188	67188
9	67189	67189	67189	67189	67189	67189	67189
10	67190	67190	67190	67190	67190	67190	67190
11	67191	67191	67191	67191	67191	67191	67191
12	67192	67192	67192	67192	67192	67192	67192
13	67193	67193	67193	67193	67193	67193	67193
14	67194	67194	67194	67194	67194	67194	67194
15	67195	67195	67195	67195	67195	67195	67195
16	67196	67196	67196	67196	67196	67196	67196
17	67197	67197	67197	67197	67197	67197	67197
18	67198	67198	67198	67198	67198	67198	67198
19	67199	67199	67199	67199	67199	67199	67199
20	67200	67200	67200	67200	67200	67200	67200
