ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137981	137981	137981	137981	137981	137981	137981
2	137982	137982	137982	137982	137982	137982	137982
3	137983	137983	137983	137983	137983	137983	137983
4	137984	137984	137984	137984	137984	137984	137984
5	137985	137985	137985	137985	137985	137985	137985
6	137986	137986	137986	137986	137986	137986	137986
7	137987	137987	137987	137987	137987	137987	137987
8	137988	137988	137988	137988	137988	137988	137988
9	137989	137989	137989	137989	137989	137989	137989
10	137990	137990	137990	137990	137990	137990	137990
11	137991	137991	137991	137991	137991	137991	137991
12	137992	137992	137992	137992	137992	137992	137992
13	137993	137993	137993	137993	137993	137993	137993
14	137994	137994	137994	137994	137994	137994	137994
15	137995	137995	137995	137995	137995	137995	137995
16	137996	137996	137996	137996	137996	137996	137996
17	137997	137997	137997	137997	137997	137997	137997
18	137998	137998	137998	137998	137998	137998	137998
19	137999	137999	137999	137999	137999	137999	137999
20	138000	138000	138000	138000	138000	138000	138000
