ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138041	138041	138041	138041	138041	138041	138041
2	138042	138042	138042	138042	138042	138042	138042
3	138043	138043	138043	138043	138043	138043	138043
4	138044	138044	138044	138044	138044	138044	138044
5	138045	138045	138045	138045	138045	138045	138045
6	138046	138046	138046	138046	138046	138046	138046
7	138047	138047	138047	138047	138047	138047	138047
8	138048	138048	138048	138048	138048	138048	138048
9	138049	138049	138049	138049	138049	138049	138049
10	138050	138050	138050	138050	138050	138050	138050
11	138051	138051	138051	138051	138051	138051	138051
12	138052	138052	138052	138052	138052	138052	138052
13	138053	138053	138053	138053	138053	138053	138053
14	138054	138054	138054	138054	138054	138054	138054
15	138055	138055	138055	138055	138055	138055	138055
16	138056	138056	138056	138056	138056	138056	138056
17	138057	138057	138057	138057	138057	138057	138057
18	138058	138058	138058	138058	138058	138058	138058
19	138059	138059	138059	138059	138059	138059	138059
20	138060	138060	138060	138060	138060	138060	138060
